ASSATEAGUE ISLAND NTL SE,152,38.1508,0,MD,13.60722,-75.181,0,"-75.242209,38.027372,0.0 -75.250754,38.026688,0.0 -75.087365,38.322704,0.0 -75.242209,38.027372,0.0"
HYATTSVILLE,20781,38.9427,12622,MD,2.58116,-76.9357,12172,"-76.94139,38.918152,0.0 -76.941732,38.918152,0.0 -76.95643,38.949258,0.0 -76.942416,38.965665,0.0 -76.916438,38.951992,0.0 -76.927718,38.936269,0.0 -76.920198,38.933192,0.0 -76.923616,38.916101,0.0 -76.94139,38.918152,0.0"
HYATTSVILLE,20784,38.9515,24510,MD,3.9559,-76.8897,24303,"-76.927718,38.936269,0.0 -76.909259,38.95336,0.0 -76.890118,38.956094,0.0 -76.871659,38.949941,0.0 -76.920198,38.933192,0.0 -76.927718,38.936269,0.0"
HYATTSVILLE,20785,38.9183,40244,MD,10.14238,-76.8818,39944,"-76.920198,38.933192,0.0 -76.871659,38.949941,0.0 -76.853543,38.940712,0.0 -76.854227,38.933534,0.0 -76.854227,38.928065,0.0 -76.846023,38.888756,0.0 -76.923616,38.916101,0.0 -76.920198,38.933192,0.0"
JESSUP,20794,39.1488,14192,MD,11.50405,-76.7854,13934,"-76.812183,39.138625,0.0 -76.825172,39.134865,0.0 -76.842605,39.147171,0.0 -76.790648,39.177593,0.0 -76.767063,39.162553,0.0 -76.73835,39.130422,0.0 -76.775266,39.109571,0.0 -76.778343,39.114356,0.0 -76.812183,39.138625,0.0"
GLEN ECHO,20812,38.9682,241,MD,0.18868,-77.1427,242,"-77.143064,38.971476,0.0 -77.141355,38.965323,0.0 -77.148191,38.968741,0.0 -77.148533,38.972843,0.0 -77.143064,38.971476,0.0"
CHEVY CHASE,20815,38.9834,28270,MD,5.38275,-77.0787,27843,"-77.109907,38.969083,0.0 -77.105805,38.976945,0.0 -77.079143,39.007025,0.0 -77.06342,39.011811,0.0 -77.046329,38.99096,0.0 -77.052482,38.986516,0.0 -77.090423,38.95712,0.0 -77.091107,38.956436,0.0 -77.109907,38.969083,0.0"
BETHESDA,20816,38.9569,15143,MD,3.61017,-77.1171,15008,"-77.091107,38.956436,0.0 -77.119478,38.934901,0.0 -77.141355,38.965323,0.0 -77.143064,38.971476,0.0 -77.109907,38.969083,0.0 -77.091107,38.956436,0.0"
BETHESDA,20817,38.9966,33954,MD,14.16138,-77.1498,33500,"-77.109907,38.969083,0.0 -77.143064,38.971476,0.0 -77.148533,38.972843,0.0 -77.179296,38.969767,0.0 -77.196387,38.969767,0.0 -77.16118,39.023432,0.0 -77.126314,39.030611,0.0 -77.105805,38.976945,0.0 -77.109907,38.969083,0.0"
CABIN JOHN,20818,38.9742,1270,MD,0.77288,-77.1624,1253,"-77.179296,38.969767,0.0 -77.148533,38.972843,0.0 -77.148191,38.968741,0.0 -77.179296,38.969767,0.0"
OLNEY,20832,39.1514,25304,MD,9.35554,-77.0724,24027,"-77.072991,39.123927,0.0 -77.102387,39.151273,0.0 -77.105805,39.181011,0.0 -77.041885,39.166996,0.0 -77.043936,39.128713,0.0 -77.072991,39.123927,0.0"
BROOKEVILLE,20833,39.2149,6462,MD,23.95042,-77.0613,6331,"-76.998132,39.167338,0.0 -77.015223,39.166313,0.0 -77.041885,39.166996,0.0 -77.105805,39.181011,0.0 -77.110591,39.183062,0.0 -77.070256,39.226131,0.0 -77.114693,39.26544,0.0 -77.055558,39.266466,0.0 -77.045645,39.255527,0.0 -77.040518,39.235018,0.0 -77.011463,39.207673,0.0 -77.005311,39.192975,0.0 -76.99574,39.181353,0.0 -76.998132,39.167338,0.0"
POOLESVILLE,20837,39.113,5940,MD,39.02305,-77.3999,5833,"-77.335166,39.128029,0.0 -77.326279,39.075047,0.0 -77.341319,39.068211,0.0 -77.502315,39.117774,0.0 -77.452068,39.158793,0.0 -77.402162,39.17144,0.0 -77.376526,39.157425,0.0 -77.335166,39.128029,0.0"
BARNESVILLE,20838,39.2327,209,MD,2.49881,-77.3508,207,"-77.326279,39.242196,0.0 -77.3755,39.220662,0.0 -77.349864,39.246982,0.0 -77.326279,39.242196,0.0"
BEALLSVILLE,20839,39.1795,397,MD,6.02638,-77.4218,388,"-77.452068,39.158793,0.0 -77.424039,39.215193,0.0 -77.402162,39.17144,0.0 -77.452068,39.158793,0.0"
BOYDS,20841,39.1888,4130,MD,30.82345,-77.3281,4679,"-77.376526,39.157425,0.0 -77.3755,39.220662,0.0 -77.326279,39.242196,0.0 -77.259624,39.221346,0.0 -77.267828,39.201862,0.0 -77.335166,39.128029,0.0 -77.376526,39.157425,0.0"
DICKERSON,20842,39.2049,1580,MD,48.09257,-77.4332,1549,"-77.376526,39.157425,0.0 -77.402162,39.17144,0.0 -77.424039,39.215193,0.0 -77.452068,39.158793,0.0 -77.502315,39.117774,0.0 -77.475653,39.243564,0.0 -77.470526,39.256895,0.0 -77.36046,39.287658,0.0 -77.356359,39.283898,0.0 -77.313631,39.286633,0.0 -77.349864,39.246982,0.0 -77.3755,39.220662,0.0 -77.376526,39.157425,0.0"
ROCKVILLE,20850,39.09,30596,MD,12.94656,-77.181,31718,"-77.246293,39.071629,0.0 -77.187842,39.110938,0.0 -77.183398,39.117433,0.0 -77.124947,39.101709,0.0 -77.122554,39.092822,0.0 -77.142038,39.080858,0.0 -77.158104,39.067185,0.0 -77.246293,39.071629,0.0"
ROCKVILLE,20851,39.0783,13224,MD,2.27358,-77.122,13034,"-77.107856,39.071287,0.0 -77.142038,39.080858,0.0 -77.122554,39.092822,0.0 -77.107856,39.071287,0.0"
ROCKVILLE,20852,39.0512,40252,MD,9.00003,-77.1262,39158,"-77.16118,39.023432,0.0 -77.158104,39.067185,0.0 -77.142038,39.080858,0.0 -77.107856,39.071287,0.0 -77.091791,39.061374,0.0 -77.088714,39.039498,0.0 -77.095893,39.028901,0.0 -77.126314,39.030611,0.0 -77.16118,39.023432,0.0"
POTOMAC,20854,39.0361,48226,MD,33.42718,-77.2202,48164,"-77.16118,39.023432,0.0 -77.196387,38.969767,0.0 -77.341319,39.068211,0.0 -77.326279,39.075047,0.0 -77.292097,39.076072,0.0 -77.246293,39.071629,0.0 -77.158104,39.067185,0.0 -77.16118,39.023432,0.0"
DERWOOD,20855,39.1355,15867,MD,14.18521,-77.1334,15347,"-77.183398,39.117433,0.0 -77.143747,39.154691,0.0 -77.135202,39.179302,0.0 -77.110591,39.183062,0.0 -77.105805,39.181011,0.0 -77.102387,39.151273,0.0 -77.124947,39.101709,0.0 -77.183398,39.117433,0.0"
SANDY SPRING,20860,39.1497,2089,MD,4.4498,-77.0291,2451,"-77.015907,39.138625,0.0 -77.027529,39.125294,0.0 -77.043936,39.128713,0.0 -77.041885,39.166996,0.0 -77.015223,39.166313,0.0 -77.015907,39.138625,0.0"
ASHTON,20861,39.1523,1385,MD,3.5854,-76.9936,1343,"-77.015223,39.166313,0.0 -76.998132,39.167338,0.0 -76.962925,39.145804,0.0 -77.015907,39.138625,0.0 -77.015223,39.166313,0.0"
BURTONSVILLE,20866,39.1101,12407,MD,8.02703,-76.9325,11681,"-76.950961,39.084276,0.0 -76.962241,39.116065,0.0 -76.949252,39.128713,0.0 -76.948569,39.129738,0.0 -76.919172,39.131789,0.0 -76.887725,39.131789,0.0 -76.930452,39.074363,0.0 -76.950961,39.084276,0.0"
CLARKSBURG,20871,39.2613,2929,MD,22.12209,-77.2844,2911,"-77.349864,39.246982,0.0 -77.313631,39.286633,0.0 -77.269195,39.307484,0.0 -77.229544,39.253477,0.0 -77.259624,39.221346,0.0 -77.326279,39.242196,0.0 -77.349864,39.246982,0.0"
DAMASCUS,20872,39.2925,11695,MD,19.24359,-77.2182,11428,"-77.269195,39.307484,0.0 -77.263042,39.310218,0.0 -77.21758,39.331411,0.0 -77.173485,39.281847,0.0 -77.209376,39.23912,0.0 -77.229544,39.253477,0.0 -77.269195,39.307484,0.0"
GERMANTOWN,20876,39.2065,20861,MD,10.70806,-77.2333,20673,"-77.215187,39.188189,0.0 -77.221682,39.17896,0.0 -77.239115,39.164945,0.0 -77.267828,39.201862,0.0 -77.259624,39.221346,0.0 -77.229544,39.253477,0.0 -77.209376,39.23912,0.0 -77.203907,39.201178,0.0 -77.215187,39.188189,0.0"
GAITHERSBURG,20877,39.1416,34038,MD,6.3307,-77.1863,33208,"-77.183398,39.117433,0.0 -77.187842,39.110938,0.0 -77.216896,39.14888,0.0 -77.207326,39.155716,0.0 -77.191944,39.165287,0.0 -77.143747,39.154691,0.0 -77.183398,39.117433,0.0"
GAITHERSBURG,20879,39.17,24321,MD,7.95085,-77.1755,24220," -77.199806,39.19776,0.0 -77.215187,39.188189,0.0 -77.203907,39.201178,0.0 -77.199806,39.19776,0.0 -77.143747,39.154691,0.0 -77.191944,39.165287,0.0 -77.150925,39.18648,0.0 -77.135202,39.179302,0.0 -77.143747,39.154691,0.0 -77.232278,39.160844,0.0 -77.239115,39.164945,0.0 -77.221682,39.17896,0.0 -77.207326,39.155716,0.0 -77.216896,39.14888,0.0 -77.232278,39.160844,0.0"
GAITHERSBURG,20882,39.2328,13828,MD,38.3096,-77.1484,14099,"-77.150925,39.18648,0.0 -77.163573,39.193658,0.0 -77.167333,39.190924,0.0 -77.199806,39.19776,0.0 -77.203907,39.201178,0.0 -77.209376,39.23912,0.0 -77.173485,39.281847,0.0 -77.140329,39.285266,0.0 -77.114693,39.26544,0.0 -77.070256,39.226131,0.0 -77.110591,39.183062,0.0 -77.135202,39.179302,0.0 -77.150925,39.18648,0.0"
MONTGOMERY VILLAGE,20886,39.18,31102,MD,4.48648,-77.1944,29527,"-77.191944,39.165287,0.0 -77.207326,39.155716,0.0 -77.221682,39.17896,0.0 -77.215187,39.188189,0.0 -77.199806,39.19776,0.0 -77.167333,39.190924,0.0 -77.163573,39.193658,0.0 -77.150925,39.18648,0.0 -77.191944,39.165287,0.0"
KENSINGTON,20895,39.0282,19713,MD,4.63393,-77.0788,20258,"-77.060002,39.024458,0.0 -77.06342,39.011811,0.0 -77.079143,39.007025,0.0 -77.095893,39.028901,0.0 -77.088714,39.039498,0.0 -77.083245,39.043258,0.0 -77.060002,39.024458,0.0"
SILVER SPRING,20901,39.0213,36935,MD,5.57135,-77.0087,36455,"-76.995398,38.999505,0.0 -77.006336,38.995745,0.0 -77.032998,39.016254,0.0 -77.010096,39.054538,0.0 -76.989245,39.036763,0.0 -76.995398,38.999505,0.0"
SILVER SPRING,20903,39.0184,18039,MD,2.52364,-76.9835,17940,"-76.989929,38.991301,0.0 -76.995398,38.999505,0.0 -76.989245,39.036763,0.0 -76.965318,39.027192,0.0 -76.989929,38.991301,0.0"
SILVER SPRING,20904,39.0645,49666,MD,14.13333,-76.9796,48834,"-77.010096,39.054538,0.0 -77.029238,39.066502,0.0 -77.024111,39.082225,0.0 -76.950961,39.084276,0.0 -76.930452,39.074363,0.0 -76.951645,39.045651,0.0 -76.965318,39.027192,0.0 -76.989245,39.036763,0.0 -77.010096,39.054538,0.0"
SILVER SPRING,20905,39.1125,17295,MD,13.80572,-76.9926,17076,"-76.950961,39.084276,0.0 -77.024111,39.082225,0.0 -77.027529,39.125294,0.0 -77.015907,39.138625,0.0 -76.962925,39.145804,0.0 -76.948569,39.129738,0.0 -76.949252,39.128713,0.0 -76.962241,39.116065,0.0 -76.950961,39.084276,0.0"
SILVER SPRING,20906,39.0878,61515,MD,12.2977,-77.0563,60180,"-77.083245,39.043258,0.0 -77.088714,39.039498,0.0 -77.091791,39.061374,0.0 -77.072991,39.123927,0.0 -77.043936,39.128713,0.0 -77.027529,39.125294,0.0 -77.024111,39.082225,0.0 -77.029238,39.066502,0.0 -77.083245,39.043258,0.0"
SILVER SPRING,20910,39.0017,37144,MD,4.75301,-77.0363,36466,"-77.06342,39.011811,0.0 -77.060002,39.024458,0.0 -77.032998,39.016254,0.0 -77.006336,38.995745,0.0 -77.026503,38.984807,0.0 -77.046329,38.99096,0.0 -77.06342,39.011811,0.0"
TAKOMA PARK,20912,38.982,23160,MD,2.57809,-77.0003,24022,"-77.002576,38.965665,0.0 -77.004627,38.967374,0.0 -77.026503,38.984807,0.0 -77.006336,38.995745,0.0 -76.995398,38.999505,0.0 -76.989929,38.991301,0.0 -77.002576,38.965665,0.0"
ABERDEEN,21001,39.5117,19935,MD,31.69176,-76.2001,19849,"-76.219127,39.476342,0.0 -76.246814,39.48147,0.0 -76.257069,39.525223,0.0 -76.195542,39.56419,0.0 -76.137432,39.523513,0.0 -76.224254,39.426437,0.0 -76.219127,39.476342,0.0"
ABERDEEN PROVING GROUND,21005,39.4366,3565,MD,46.66554,-76.1627,3225,"-76.224254,39.426437,0.0 -76.137432,39.523513,0.0 -76.130596,39.512917,0.0 -76.072145,39.440451,0.0 -76.179476,39.379608,0.0 -76.227331,39.413448,0.0 -76.187338,39.375848,0.0 -76.22904,39.350211,0.0 -76.224254,39.426437,0.0"
ABINGDON,21009,39.4707,24704,MD,10.9164,-76.2956,23623,"-76.249549,39.450706,0.0 -76.320989,39.451048,0.0 -76.344233,39.486597,0.0 -76.260829,39.476342,0.0 -76.250233,39.461986,0.0 -76.249549,39.450706,0.0"
GUNPOWDER,21010,39.3741,866,MD,15.34208,-76.2878,864,"-76.344233,39.391913,0.0 -76.319964,39.40456,0.0 -76.247498,39.435324,0.0 -76.282022,39.300648,0.0 -76.344233,39.391913,0.0"
ARNOLD,21012,39.0443,21459,MD,9.76143,-76.4971,21012,"-76.534626,39.046334,0.0 -76.52403,39.062742,0.0 -76.465578,39.0436,0.0 -76.507622,39.020356,0.0 -76.534626,39.046334,0.0"
BALDWIN,21013,39.5112,5340,MD,15.52638,-76.49,5993,"-76.4208,39.478393,0.0 -76.430371,39.47771,0.0 -76.448829,39.476001,0.0 -76.457033,39.489673,0.0 -76.52232,39.488306,0.0 -76.5336,39.490015,0.0 -76.52232,39.536503,0.0 -76.529157,39.543681,0.0 -76.4208,39.478393,0.0"
BEL AIR,21014,39.5364,34314,MD,13.96931,-76.351,33643,"-76.345258,39.578546,0.0 -76.310393,39.514626,0.0 -76.352095,39.498903,0.0 -76.373287,39.511892,0.0 -76.39448,39.536503,0.0 -76.345258,39.578546,0.0"
BEL AIR,21015,39.5486,24479,MD,30.7559,-76.2954,23870,"-76.246814,39.48147,0.0 -76.260829,39.476342,0.0 -76.344233,39.486597,0.0 -76.352095,39.498903,0.0 -76.310393,39.514626,0.0 -76.345258,39.578546,0.0 -76.319622,39.614437,0.0 -76.259804,39.601448,0.0 -76.25912,39.592903,0.0 -76.257069,39.525223,0.0 -76.246814,39.48147,0.0"
BELCAMP,21017,39.4764,6309,MD,2.73183,-76.2368,6148,"-76.250233,39.461986,0.0 -76.260829,39.476342,0.0 -76.246814,39.48147,0.0 -76.219127,39.476342,0.0 -76.250233,39.461986,0.0"
CHURCHVILLE,21028,39.565,2493,MD,13.67279,-76.2402,2487,"-76.25912,39.592903,0.0 -76.224254,39.604183,0.0 -76.195542,39.56419,0.0 -76.257069,39.525223,0.0 -76.25912,39.592903,0.0"
COCKEYSVILLE,21030,39.4898,23086,MD,23.93365,-76.6599,22729,"-76.70827,39.463353,0.0 -76.708612,39.495826,0.0 -76.72707,39.533426,0.0 -76.624182,39.52283,0.0 -76.580771,39.46267,0.0 -76.70827,39.463353,0.0"
DARLINGTON,21034,39.6495,3210,MD,27.72644,-76.2203,3267,"-76.259804,39.601448,0.0 -76.280654,39.680067,0.0 -76.224938,39.70331,0.0 -76.163411,39.651012,0.0 -76.144269,39.617514,0.0 -76.224254,39.604183,0.0 -76.25912,39.592903,0.0 -76.259804,39.601448,0.0"
DAVIDSONVILLE,21035,38.9359,7838,MD,29.43755,-76.6378,7653,"-76.587608,38.934901,0.0 -76.58043,38.91029,0.0 -76.676139,38.894908,0.0 -76.672721,38.907556,0.0 -76.693914,38.955752,0.0 -76.701775,38.973869,0.0 -76.624866,38.988567,0.0 -76.608801,38.986174,0.0 -76.604699,38.981047,0.0 -76.596153,38.958145,0.0 -76.582481,38.937978,0.0 -76.587608,38.934901,0.0"
DAYTON,21036,39.2357,1620,MD,6.42097,-77.003,1567,"-77.011463,39.207673,0.0 -77.040518,39.235018,0.0 -76.984801,39.264073,0.0 -76.976598,39.242196,0.0 -77.011463,39.207673,0.0"
EDGEWATER,21037,38.916,16679,MD,15.7873,-76.5439,16403,"-76.58043,38.91029,0.0 -76.587608,38.934901,0.0 -76.489848,38.886705,0.0 -76.557186,38.88397,0.0 -76.58043,38.91029,0.0"
EDGEWOOD,21040,39.4337,22491,MD,9.06273,-76.2956,22350,"-76.319964,39.40456,0.0 -76.320989,39.451048,0.0 -76.249549,39.450706,0.0 -76.247498,39.435324,0.0 -76.319964,39.40456,0.0"
ELLICOTT CITY,21042,39.2712,36315,MD,36.72122,-76.8917,35259,"-76.837136,39.240146,0.0 -76.837477,39.239804,0.0 -76.915412,39.230575,0.0 -76.976598,39.242196,0.0 -76.984801,39.264073,0.0 -76.935921,39.3068,0.0 -76.899347,39.304066,0.0 -76.822779,39.318764,0.0 -76.814917,39.311928,0.0 -76.837136,39.240146,0.0"
COLUMBIA,21044,39.2101,41521,MD,11.93648,-76.8833,40285,"-76.859012,39.202887,0.0 -76.883965,39.168705,0.0 -76.894219,39.177251,0.0 -76.915412,39.230575,0.0 -76.837477,39.239804,0.0 -76.859012,39.202887,0.0"
COLUMBIA,21045,39.2062,37240,MD,9.82365,-76.827,36727,"-76.794408,39.197076,0.0 -76.797485,39.183745,0.0 -76.859012,39.202887,0.0 -76.837477,39.239804,0.0 -76.837136,39.240146,0.0 -76.794408,39.197076,0.0"
COLUMBIA,21046,39.1733,15291,MD,8.05219,-76.8422,14957,"-76.842605,39.147171,0.0 -76.883965,39.168705,0.0 -76.859012,39.202887,0.0 -76.797485,39.183745,0.0 -76.790648,39.177593,0.0 -76.842605,39.147171,0.0"
FALLSTON,21047,39.5303,10518,MD,24.16841,-76.4437,10533,"-76.373287,39.511892,0.0 -76.387644,39.483179,0.0 -76.4208,39.478393,0.0 -76.529157,39.543681,0.0 -76.508648,39.590168,0.0 -76.476517,39.565557,0.0 -76.39448,39.536503,0.0 -76.373287,39.511892,0.0"
FINKSBURG,21048,39.501,10462,MD,26.24126,-76.9107,10109,"-76.875078,39.521121,0.0 -76.887383,39.440451,0.0 -76.93934,39.468139,0.0 -76.892852,39.558037,0.0 -76.872685,39.554277,0.0 -76.875078,39.521121,0.0"
FOREST HILL,21050,39.5848,15436,MD,28.96339,-76.392,14820,"-76.39448,39.536503,0.0 -76.476517,39.565557,0.0 -76.398582,39.617514,0.0 -76.319622,39.614437,0.0 -76.345258,39.578546,0.0 -76.39448,39.536503,0.0"
FREELAND,21053,39.6935,2913,MD,22.23325,-76.7187,3006,"-76.657681,39.721085,0.0 -76.751339,39.659899,0.0 -76.775266,39.720743,0.0 -76.757834,39.720743,0.0 -76.657681,39.721085,0.0"
GAMBRILLS,21054,39.0231,9374,MD,16.38806,-76.6678,9288,"-76.705535,38.988909,0.0 -76.685026,39.029927,0.0 -76.685368,39.087694,0.0 -76.655288,39.08496,0.0 -76.649819,39.040523,0.0 -76.624866,38.988567,0.0 -76.701775,38.973869,0.0 -76.705535,38.988909,0.0"
GLEN ARM,21057,39.4466,4175,MD,15.16995,-76.5043,4164,"-76.461135,39.435666,0.0 -76.475833,39.420968,0.0 -76.498393,39.41379,0.0 -76.537702,39.422335,0.0 -76.554451,39.447971,0.0 -76.5336,39.490015,0.0 -76.52232,39.488306,0.0 -76.456349,39.460619,0.0 -76.461135,39.435666,0.0"
GLEN BURNIE,21060,39.1694,27593,MD,13.82277,-76.5845,27210,"-76.559921,39.143753,0.0 -76.598888,39.136233,0.0 -76.61427,39.206306,0.0 -76.590001,39.212116,0.0 -76.577695,39.200495,0.0 -76.598888,39.154349,0.0 -76.570175,39.191265,0.0 -76.547615,39.16392,0.0 -76.559921,39.143753,0.0"
GLEN BURNIE,21061,39.1612,49170,MD,11.89508,-76.6326,47560,"-76.598888,39.136233,0.0 -76.59923,39.132131,0.0 -76.642299,39.12632,0.0 -76.684343,39.153665,0.0 -76.673404,39.162211,0.0 -76.653921,39.19024,0.0 -76.641615,39.205964,0.0 -76.61427,39.206306,0.0 -76.598888,39.136233,0.0"
GLYNDON,21071,39.505,1548,MD,8.73875,-76.7495,355,"-76.708612,39.495826,0.0 -76.793725,39.48523,0.0 -76.728095,39.535477,0.0 -76.72707,39.533426,0.0 -76.708612,39.495826,0.0"
HAMPSTEAD,21074,39.6154,13485,MD,36.60913,-76.8507,13316,"-76.892852,39.558037,0.0 -76.895587,39.652037,0.0 -76.778343,39.641783,0.0 -76.790306,39.615463,0.0 -76.872685,39.554277,0.0 -76.892852,39.558037,0.0"
HANOVER,21076,39.1703,9674,MD,11.65258,-76.7218,8487," -76.767063,39.162553,0.0 -76.697674,39.213826,0.0 -76.693914,39.218953,0.0 -76.692546,39.183404,0.0 -76.693914,39.178276,0.0 -76.697332,39.147513,0.0 -76.73835,39.130422,0.0 -76.767063,39.162553,0.0 -76.696648,39.158451,0.0 -76.673404,39.162211,0.0 -76.684343,39.153665,0.0 -76.696648,39.158451,0.0"
HARMANS,21077,39.1587,261,MD,0.4725,-76.6996,263,"-76.693914,39.178276,0.0 -76.697332,39.158451,0.0 -76.697332,39.147513,0.0 -76.693914,39.178276,0.0"
HAVRE DE GRACE,21078,39.5707,15289,MD,29.44135,-76.1452,15097,"-76.195542,39.56419,0.0 -76.224254,39.604183,0.0 -76.144269,39.617514,0.0 -76.105985,39.580597,0.0 -76.075905,39.543339,0.0 -76.130596,39.512917,0.0 -76.137432,39.523513,0.0 -76.195542,39.56419,0.0"
HYDES,21082,39.4776,566,MD,5.76413,-76.4817,564,"-76.430371,39.47771,0.0 -76.456349,39.460619,0.0 -76.52232,39.488306,0.0 -76.457033,39.489673,0.0 -76.448829,39.476001,0.0 -76.430371,39.47771,0.0"
JOPPA,21085,39.4493,14761,MD,19.00421,-76.3553,14746,"-76.319964,39.40456,0.0 -76.344233,39.391913,0.0 -76.366109,39.404219,0.0 -76.393455,39.411739,0.0 -76.377731,39.424386,0.0 -76.382175,39.449339,0.0 -76.387644,39.483179,0.0 -76.373287,39.511892,0.0 -76.352095,39.498903,0.0 -76.344233,39.486597,0.0 -76.320989,39.451048,0.0 -76.319964,39.40456,0.0"
KINGSVILLE,21087,39.4479,5670,MD,14.71512,-76.4174,5622,"-76.40952,39.415841,0.0 -76.461135,39.435666,0.0 -76.456349,39.460619,0.0 -76.430371,39.47771,0.0 -76.4208,39.478393,0.0 -76.387644,39.483179,0.0 -76.382175,39.449339,0.0 -76.377731,39.424386,0.0 -76.393455,39.411739,0.0 -76.40952,39.415841,0.0"
LINTHICUM HEIGHTS,21090,39.2084,9796,MD,6.91499,-76.6686,9722,"-76.693914,39.218953,0.0 -76.639906,39.224422,0.0 -76.641615,39.205964,0.0 -76.653921,39.19024,0.0 -76.692546,39.183404,0.0 -76.693914,39.218953,0.0"
LUTHERVILLE TIMONIUM,21093,39.4379,35750,MD,22.83399,-76.6467,35068,"-76.557186,39.448313,0.0 -76.600255,39.413106,0.0 -76.667252,39.400117,0.0 -76.71579,39.416524,0.0 -76.713739,39.461302,0.0 -76.70827,39.463353,0.0 -76.580771,39.46267,0.0 -76.557186,39.448313,0.0"
