SNAKE RIV BIRDS OF PREY,56,43.2416,27,ID,335.15295,-116.188,25,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.9788,43.129197,0.0 -116.265283,43.112701,0.0 -116.448389,43.293058,0.0 -116.068429,43.372789,0.0 -116.093723,43.28646,0.0 -115.974951,43.291958,0.0 -115.9788,43.129197,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAILEY,83333,43.6094,10264,ID,535.94508,-114.227,9856,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.682757,43.592737,0.0 -114.350085,43.647724,0.0 -114.262106,43.824782,0.0 -113.82386,43.605384,0.0 -113.953079,43.481114,0.0 -114.174127,43.559195,0.0 -114.526594,43.379388,0.0 -114.513947,43.489362,0.0 -114.682757,43.592737,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HANSEN,83334,42.3243,1784,ID,264.68481,-114.171,1764,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.324241,42.425913,0.0 -114.298947,42.56668,0.0 -114.174677,42.52544,0.0 -114.268704,42.460555,0.0 -114.069102,42.387972,0.0 -113.926135,42.247205,0.0 -114.281901,42.182871,0.0 -114.324241,42.425913,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAZELTON,83335,42.5742,1700,ID,84.13629,-114.058,1670,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.009716,42.525989,0.0 -114.153232,42.499596,0.0 -114.168628,42.627166,0.0 -113.932184,42.615618,0.0 -113.932184,42.578227,0.0 -113.931634,42.536987,0.0 -114.009716,42.525989,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HEYBURN,83336,42.5633,5121,ID,34.94948,-113.809,5138,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.931634,42.536987,0.0 -113.932184,42.578227,0.0 -113.724883,42.590324,0.0 -113.705088,42.519941,0.0 -113.789218,42.558432,0.0 -113.803514,42.552383,0.0 -113.931634,42.536987,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JEROME,83338,42.7221,15900,ID,456.06516,-114.311,15556,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.616772,42.64971,0.0 -114.617322,42.838866,0.0 -114.594228,42.850963,0.0 -113.932734,42.765183,0.0 -113.932184,42.615618,0.0 -114.168628,42.627166,0.0 -114.356134,42.589774,0.0 -114.429816,42.599122,0.0 -114.430916,42.599122,0.0 -114.616772,42.64971,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KETCHUM,83340,43.8041,5070,ID,472.2387,-114.596,4957,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.262106,43.824782,0.0 -114.350085,43.647724,0.0 -114.682757,43.592737,0.0 -114.707501,43.812685,0.0 -114.989584,43.858874,0.0 -114.971438,43.938056,0.0 -114.818575,43.993043,0.0 -114.534292,43.846227,0.0 -114.410021,43.895716,0.0 -114.262106,43.824782,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KIMBERLY,83341,42.5072,4645,ID,46.62882,-114.361,4579,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.324241,42.425913,0.0 -114.401223,42.595273,0.0 -114.334689,42.573828,0.0 -114.298947,42.56668,0.0 -114.324241,42.425913,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MALTA,83342,42.29,2535,ID,1570.17931,-113.366,2468,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.000704,41.998114,0.0 -113.649001,41.990966,0.0 -113.764474,41.989316,0.0 -113.804064,42.372576,0.0 -113.606111,42.449008,0.0 -113.487339,42.663457,0.0 -113.175013,42.625516,0.0 -113.002904,42.573278,0.0 -113.000704,42.327486,0.0 -113.000704,42.10204,0.0 -113.000704,41.998114,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MINIDOKA,83343,42.9788,832,ID,450.14477,-113.583,821,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.764474,42.706347,0.0 -113.763924,42.793226,0.0 -113.763924,42.849863,0.0 -113.714436,43.20013,0.0 -113.413657,43.192982,0.0 -113.472493,42.813022,0.0 -113.633605,42.849863,0.0 -113.628656,42.707996,0.0 -113.764474,42.706347,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MURTAUGH,83344,42.4692,1113,ID,87.30229,-114.129,1107,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.000918,42.52544,0.0 -114.010266,42.503995,0.0 -114.069102,42.387972,0.0 -114.268704,42.460555,0.0 -114.174677,42.52544,0.0 -114.153232,42.499596,0.0 -114.009716,42.525989,0.0 -114.000918,42.52544,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAKLEY,83346,42.1612,1415,ID,525.52903,-113.985,1400,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.281901,42.182871,0.0 -113.926135,42.247205,0.0 -114.069102,42.387972,0.0 -114.010266,42.503995,0.0 -113.804064,42.372576,0.0 -113.764474,41.989316,0.0 -114.041608,41.993715,0.0 -114.281901,41.994265,0.0 -114.281901,42.182871,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAUL,83347,42.6763,2839,ID,119.15155,-113.854,2877,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.764474,42.706347,0.0 -113.724883,42.590324,0.0 -113.932184,42.578227,0.0 -113.932184,42.615618,0.0 -113.932734,42.765183,0.0 -113.763924,42.793226,0.0 -113.764474,42.706347,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PICABO,83348,43.2195,0,ID,12.72302,-114.137,0,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.098795,43.20013,0.0 -114.209868,43.20013,0.0 -114.085598,43.248519,0.0 -114.098795,43.20013,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RICHFIELD,83349,43.048,911,ID,590.07407,-113.974,883,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.239012,42.994479,0.0 -114.335789,43.19958,0.0 -114.209868,43.20013,0.0 -114.098795,43.20013,0.0 -113.714436,43.20013,0.0 -113.763924,42.849863,0.0 -114.151032,42.9032,0.0 -114.239012,42.994479,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RUPERT,83350,42.6904,11060,ID,163.37872,-113.615,11211,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.705088,42.519941,0.0 -113.724883,42.590324,0.0 -113.764474,42.706347,0.0 -113.628656,42.707996,0.0 -113.633605,42.849863,0.0 -113.472493,42.813022,0.0 -113.471943,42.676104,0.0 -113.705088,42.519941,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHOSHONE,83352,42.9672,2655,ID,544.56613,-114.304,2610,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.151032,42.9032,0.0 -113.763924,42.849863,0.0 -113.763924,42.793226,0.0 -113.932734,42.765183,0.0 -114.594228,42.850963,0.0 -114.594228,43.025271,0.0 -114.594777,43.198481,0.0 -114.374829,43.19958,0.0 -114.335789,43.19958,0.0 -114.239012,42.994479,0.0 -114.358883,42.922996,0.0 -114.311594,42.825119,0.0 -114.151032,42.9032,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WENDELL,83355,42.7523,5572,ID,132.6385,-114.724,5360,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.854316,42.755285,0.0 -114.819674,42.838866,0.0 -114.617322,42.838866,0.0 -114.616772,42.64971,0.0 -114.854316,42.755285,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IDAHO FALLS,83401,43.5129,29994,ID,468.12164,-111.653,29154,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-111.983995,43.489362,0.0 -112.034033,43.489362,0.0 -112.054378,43.520154,0.0 -112.058227,43.635077,0.0 -111.804187,43.626829,0.0 -111.776694,43.500359,0.0 -111.62383,43.589438,0.0 -111.469866,43.594387,0.0 -111.397833,43.449771,0.0 -111.584789,43.36949,0.0 -111.810785,43.381587,0.0 -111.983995,43.489362,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-111.400033,43.62188,0.0 -111.277961,43.62188,0.0 -111.216376,43.571842,0.0 -111.417079,43.491011,0.0 -111.469866,43.599336,0.0 -111.671119,43.626829,0.0 -111.626579,43.626829,0.0 -111.400033,43.62188,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
IDAHO FALLS,83402,43.5242,25152,ID,331.86146,-112.28,24712,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-112.520118,43.626829,0.0 -112.302369,43.626279,0.0 -112.076373,43.646075,0.0 -112.103316,43.421178,0.0 -112.163252,43.425027,0.0 -112.514069,43.425027,0.0 -112.520118,43.626829,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-112.034033,43.489362,0.0 -112.04393,43.41018,0.0 -112.103316,43.420628,0.0 -112.054378,43.520154,0.0 -112.034033,43.489362,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
IDAHO FALLS,83406,43.4268,8033,ID,44.07207,-111.917,8432,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.983995,43.489362,0.0 -111.810785,43.381587,0.0 -111.902614,43.37169,0.0 -111.983995,43.489362,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASHTON,83420,44.0244,2560,ID,322.81221,-111.307,2583,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.047016,43.983145,0.0 -111.398933,43.923209,0.0 -111.555096,43.903414,0.0 -111.608983,43.934207,0.0 -111.482513,44.102467,0.0 -111.097604,44.176699,0.0 -111.049216,44.13216,0.0 -111.047016,43.983145,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DRIGGS,83422,43.7203,2299,ID,158.76892,-111.252,2169,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.045916,43.679617,0.0 -111.277961,43.62188,0.0 -111.400033,43.62188,0.0 -111.401132,43.854475,0.0 -111.303805,43.719207,0.0 -111.046466,43.783542,0.0 -111.045916,43.679617,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUBOIS,83423,44.2414,1011,ID,1075.20724,-112.58,949,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-112.235835,44.057927,0.0 -112.46678,44.057927,0.0 -112.694427,44.058477,0.0 -112.694976,43.972148,0.0 -112.994106,43.982595,0.0 -112.995206,44.233886,0.0 -112.828595,44.230037,0.0 -112.813748,44.376852,0.0 -112.72302,44.509371,0.0 -112.390898,44.443936,0.0 -112.301819,44.559409,0.0 -112.175899,44.327914,0.0 -112.235285,44.057927,0.0 -112.235835,44.057927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FELT,83424,43.8738,151,ID,13.44208,-111.208,142,
HAMER,83425,43.9092,581,ID,190.29846,-112.149,586,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.976846,43.927608,0.0 -111.977396,43.826982,0.0 -112.21274,43.774744,0.0 -112.356257,43.841279,0.0 -112.235835,44.057927,0.0 -112.235285,44.057927,0.0 -112.156104,44.057927,0.0 -111.976846,43.927608,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IONA,83427,43.5296,988,ID,0.86403,-111.93,972,
IRWIN,83428,43.3873,194,ID,5.51783,-111.255,188,
ISLAND PARK,83429,44.4579,53,ID,19.36614,-111.346,51,
LEWISVILLE,83431,43.6835,962,ID,13.55426,-112.033,934,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.983445,43.71041,0.0 -112.078572,43.657622,0.0 -112.090669,43.677417,0.0 -111.983445,43.71041,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MENAN,83434,43.7455,1743,ID,39.27941,-112.022,1605,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-112.084071,43.747251,0.0 -111.977946,43.802788,0.0 -111.951002,43.757698,0.0 -112.084071,43.747251,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-111.963649,43.74945,0.0 -111.983445,43.71041,0.0 -112.090669,43.677417,0.0 -111.963649,43.74945,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
MONTEVIEW,83435,43.9933,390,ID,106.43263,-112.576,393,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-112.46678,44.057927,0.0 -112.490975,43.922659,0.0 -112.694976,43.932007,0.0 -112.694976,43.972148,0.0 -112.694427,44.058477,0.0 -112.46678,44.057927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWDALE,83436,43.9033,389,ID,7.06058,-111.59,390,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.608433,43.883069,0.0 -111.618331,43.883069,0.0 -111.618331,43.897915,0.0 -111.608983,43.934207,0.0 -111.555096,43.903414,0.0 -111.608433,43.883069,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REXBURG,83440,43.7823,25400,ID,447.52229,-111.655,25173,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.951002,43.757698,0.0 -111.977946,43.802788,0.0 -111.977396,43.826982,0.0 -111.976846,43.927608,0.0 -111.737653,43.897915,0.0 -111.718407,43.797289,0.0 -111.608433,43.883069,0.0 -111.555096,43.903414,0.0 -111.398933,43.923209,0.0 -111.401132,43.854475,0.0 -111.400033,43.62188,0.0 -111.626579,43.626829,0.0 -111.716208,43.655423,0.0 -111.725556,43.662021,0.0 -111.951002,43.757698,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIGBY,83442,43.673,12963,ID,91.52288,-111.892,12802,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-112.078572,43.657622,0.0 -111.983445,43.71041,0.0 -111.963649,43.74945,0.0 -111.725556,43.662021,0.0 -111.716208,43.655423,0.0 -111.804187,43.626829,0.0 -112.058227,43.635077,0.0 -112.078572,43.657622,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIRIE,83443,43.5798,488,ID,68.59014,-111.721,539,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.62383,43.589438,0.0 -111.776694,43.500359,0.0 -111.804187,43.626829,0.0 -111.716208,43.655423,0.0 -111.626579,43.626829,0.0 -111.671119,43.626829,0.0 -111.62383,43.589438,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROBERTS,83444,43.7168,1437,ID,162.53559,-112.198,1409,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-112.076373,43.646075,0.0 -112.302369,43.626279,0.0 -112.420041,43.690614,0.0 -112.21274,43.774744,0.0 -111.977396,43.826982,0.0 -111.977946,43.802788,0.0 -112.084071,43.747251,0.0 -112.076373,43.646075,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT ANTHONY,83445,44.2713,7618,ID,1476.54181,-111.534,7594,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.976846,43.927608,0.0 -112.156104,44.057927,0.0 -111.857524,44.193745,0.0 -111.779993,44.402146,0.0 -111.616681,44.409844,0.0 -111.617231,44.550611,0.0 -111.466017,44.550061,0.0 -111.473165,44.708973,0.0 -111.377488,44.751863,0.0 -111.095954,44.486276,0.0 -111.097604,44.176699,0.0 -111.482513,44.102467,0.0 -111.608983,43.934207,0.0 -111.618331,43.897915,0.0 -111.698062,43.897915,0.0 -111.737653,43.897915,0.0 -111.976846,43.927608,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPENCER,83446,44.3525,76,ID,688.67388,-111.995,73,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-112.156104,44.057927,0.0 -112.235285,44.057927,0.0 -112.175899,44.327914,0.0 -112.301819,44.559409,0.0 -111.617231,44.550611,0.0 -111.616681,44.409844,0.0 -111.779993,44.402146,0.0 -111.857524,44.193745,0.0 -112.156104,44.057927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUGAR CITY,83448,43.8635,2327,ID,27.70246,-111.703,2308,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.698062,43.897915,0.0 -111.618331,43.883069,0.0 -111.608433,43.883069,0.0 -111.718407,43.797289,0.0 -111.737653,43.897915,0.0 -111.698062,43.897915,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWAN VALLEY,83449,43.3502,416,ID,510.49693,-111.25,404,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.584789,43.36949,0.0 -111.397833,43.449771,0.0 -111.417079,43.491011,0.0 -111.216376,43.571842,0.0 -111.045366,43.500909,0.0 -111.044817,43.315603,0.0 -111.043717,43.143494,0.0 -111.286209,43.162739,0.0 -111.584789,43.36949,0.0</coordinates></LinearRing></outerBoundaryIs><innerBoundaryIs><LinearRing><coordinates>-111.210877,43.346945,0.0 -111.302156,43.399183,0.0 -111.386836,43.445922,0.0 -111.210877,43.346945,0.0</coordinates></LinearRing></innerBoundaryIs></Polygon>"
TERRETON,83450,43.8226,1261,ID,495.95762,-112.47,1256,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-112.520118,43.626829,0.0 -112.697176,43.62298,0.0 -112.694976,43.932007,0.0 -112.490975,43.922659,0.0 -112.46678,44.057927,0.0 -112.235835,44.057927,0.0 -112.356257,43.841279,0.0 -112.21274,43.774744,0.0 -112.420041,43.690614,0.0 -112.302369,43.626279,0.0 -112.520118,43.626829,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TETON,83451,43.8901,742,ID,3.43315,-111.656,743,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.698062,43.897915,0.0 -111.618331,43.897915,0.0 -111.618331,43.883069,0.0 -111.698062,43.897915,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TETONIA,83452,43.8601,1172,ID,185.07013,-111.207,1144,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-111.047016,43.983145,0.0 -111.046466,43.783542,0.0 -111.303805,43.719207,0.0 -111.401132,43.854475,0.0 -111.398933,43.923209,0.0 -111.047016,43.983145,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REXBURG,83460,43.8156,374,ID,0.04382,-111.785,375,
CARMEN,83462,45.2696,269,ID,91.7704,-113.844,271,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.037209,45.219253,0.0 -113.983872,45.300634,0.0 -113.82221,45.278089,0.0 -113.732581,45.386413,0.0 -113.691891,45.27259,0.0 -114.037209,45.219253,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GIBBONSVILLE,83463,45.5405,163,ID,204.73143,-114.01,191,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.031711,45.393012,0.0 -114.170828,45.39906,0.0 -114.151582,45.555773,0.0 -114.016864,45.69489,0.0 -113.951429,45.692141,0.0 -113.938233,45.69599,0.0 -113.82056,45.549175,0.0 -113.827159,45.521132,0.0 -114.031711,45.393012,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEADORE,83464,44.5987,624,ID,1352.80273,-113.356,638,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.320179,44.232786,0.0 -113.476892,44.447785,0.0 -113.621507,44.631992,0.0 -113.82056,44.662235,0.0 -113.82276,44.965763,0.0 -113.444999,44.974561,0.0 -113.421905,44.836543,0.0 -113.225601,44.818947,0.0 -113.05954,44.643539,0.0 -113.011702,44.449985,0.0 -112.813748,44.376852,0.0 -112.828595,44.230037,0.0 -112.995206,44.233886,0.0 -113.320179,44.232786,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH FORK,83466,45.4059,480,ID,169.85911,-113.885,457,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.983872,45.300634,0.0 -114.031711,45.393012,0.0 -113.827159,45.521132,0.0 -113.732581,45.386413,0.0 -113.82221,45.278089,0.0 -113.983872,45.300634,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALMON,83467,45.0974,5610,ID,417.04511,-113.768,5702,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-113.691891,45.27259,0.0 -113.584666,45.152719,0.0 -113.446649,44.983359,0.0 -113.444999,44.974561,0.0 -113.82276,44.965763,0.0 -113.931084,45.007003,0.0 -114.087797,45.093333,0.0 -114.037209,45.219253,0.0 -113.691891,45.27259,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHOUP,83469,45.109,52,ID,1711.12982,-114.435,55,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.221416,44.878883,0.0 -114.552437,44.578104,0.0 -114.811976,44.80795,0.0 -114.733345,45.094432,0.0 -114.694304,45.197258,0.0 -114.609624,45.302833,0.0 -114.810326,45.471093,0.0 -114.565084,45.557973,0.0 -114.348436,45.461746,0.0 -114.151582,45.555773,0.0 -114.170828,45.39906,0.0 -114.031711,45.393012,0.0 -113.983872,45.300634,0.0 -114.037209,45.219253,0.0 -114.087797,45.093333,0.0 -114.221416,44.878883,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEWISTON,83501,46.2101,32639,ID,402.71275,-116.873,32731,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.702429,46.181525,0.0 -116.701879,45.996219,0.0 -116.793708,45.856002,0.0 -116.980114,46.083099,0.0 -116.921277,46.169978,0.0 -117.040049,46.426767,0.0 -117.0395,46.433916,0.0 -117.0395,46.54169,0.0 -116.845945,46.54169,0.0 -116.788209,46.460309,0.0 -116.865741,46.376729,0.0 -116.828899,46.216167,0.0 -116.702429,46.181525,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AHSAHKA,83520,46.516,156,ID,3.91103,-116.336,155,
COTTONWOOD,83522,45.9119,1781,ID,400.17589,-116.505,1773,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.701879,45.996219,0.0 -116.514374,46.055605,0.0 -116.347213,46.089697,0.0 -116.222393,46.058904,0.0 -116.211945,46.055605,0.0 -116.243288,45.928035,0.0 -116.397251,45.904941,0.0 -116.396152,45.720734,0.0 -116.522622,45.677295,0.0 -116.756866,45.816962,0.0 -116.760715,45.816412,0.0 -116.793708,45.856002,0.0 -116.701879,45.996219,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CRAIGMONT,83523,46.2071,837,ID,242.8942,-116.499,848,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.352712,46.185924,0.0 -116.514374,46.055605,0.0 -116.701879,45.996219,0.0 -116.702429,46.181525,0.0 -116.587506,46.151832,0.0 -116.534719,46.270054,0.0 -116.385704,46.341538,0.0 -116.418146,46.468008,0.0 -116.369208,46.466908,0.0 -116.280129,46.294249,0.0 -116.352712,46.185924,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CULDESAC,83524,46.3506,1333,ID,232.14507,-116.644,1324,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.385704,46.341538,0.0 -116.607302,46.411921,0.0 -116.599054,46.277203,0.0 -116.702429,46.181525,0.0 -116.828899,46.216167,0.0 -116.865741,46.376729,0.0 -116.701329,46.380578,0.0 -116.679335,46.475706,0.0 -116.434093,46.498251,0.0 -116.418146,46.468008,0.0 -116.385704,46.341538,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELK CITY,83525,45.8855,570,ID,5384.84915,-115.106,585,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.694304,45.197258,0.0 -115.561449,45.196158,0.0 -115.51526,45.369917,0.0 -116.051383,45.478242,0.0 -116.067329,45.620108,0.0 -115.931511,45.830158,0.0 -115.781397,45.932984,0.0 -115.350299,46.320643,0.0 -115.398687,46.509798,0.0 -114.594777,46.633519,0.0 -114.333039,46.661012,0.0 -114.383627,46.466358,0.0 -114.421568,46.327241,0.0 -114.467208,46.104544,0.0 -114.388576,45.892294,0.0 -114.566734,45.771872,0.0 -114.502949,45.716885,0.0 -114.565084,45.557973,0.0 -114.810326,45.471093,0.0 -114.609624,45.302833,0.0 -114.694304,45.197258,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FERDINAND,83526,46.13,659,ID,57.2126,-116.42,656,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.514374,46.055605,0.0 -116.352712,46.185924,0.0 -116.310372,46.168878,0.0 -116.347213,46.089697,0.0 -116.514374,46.055605,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRANGEVILLE,83530,45.9347,5406,ID,246.08859,-116.086,5374,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.931511,45.830158,0.0 -116.397251,45.904941,0.0 -116.243288,45.928035,0.0 -116.211945,46.055605,0.0 -116.139362,46.037459,0.0 -115.781397,45.932984,0.0 -115.931511,45.830158,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GREENCREEK,83533,46.1179,270,ID,37.49478,-116.281,270,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.239989,46.16283,0.0 -116.222393,46.058904,0.0 -116.347213,46.089697,0.0 -116.310372,46.168878,0.0 -116.239989,46.16283,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JULIAETTA,83535,46.5632,1078,ID,78.38349,-116.747,1070,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.647992,46.546639,0.0 -116.728823,46.496601,0.0 -116.788209,46.460309,0.0 -116.845945,46.54169,0.0 -116.754667,46.54224,0.0 -116.809104,46.647815,0.0 -116.797557,46.664311,0.0 -116.729923,46.674209,0.0 -116.647992,46.546639,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KAMIAH,83536,46.2043,3654,ID,196.65938,-116.075,3643,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.222393,46.058904,0.0 -116.239989,46.16283,0.0 -116.119017,46.215067,0.0 -116.171255,46.37178,0.0 -116.081626,46.361883,0.0 -115.89357,46.28875,0.0 -116.139362,46.037459,0.0 -116.211945,46.055605,0.0 -116.222393,46.058904,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KENDRICK,83537,46.6412,1094,ID,151.62128,-116.542,1057,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.326318,46.683007,0.0 -116.647992,46.546639,0.0 -116.729923,46.674209,0.0 -116.621048,46.730846,0.0 -116.329617,46.709401,0.0 -116.326318,46.683007,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
