BEANS PURCHASE,168,44.2908,4,NH,67.7694,-71.1202,4,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.243269,44.244033,0.0 -71.220709,44.284026,0.0 -71.203618,44.31308,0.0 -71.202934,44.340426,0.0 -71.198491,44.340767,0.0 -71.189945,44.340767,0.0 -71.012883,44.344186,0.0 -71.010149,44.284709,0.0 -71.097654,44.235487,0.0 -71.243269,44.244033,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CAMPTON,3223,43.9497,5110,NH,258.84759,-71.5639,5036,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.36188,43.915545,0.0 -71.458615,43.903923,0.0 -71.564579,43.893327,0.0 -71.544412,43.79625,0.0 -71.745059,43.810948,0.0 -71.735488,43.931952,0.0 -71.801118,43.951094,0.0 -71.791205,43.976389,0.0 -71.700623,44.030396,0.0 -71.670201,43.968868,0.0 -71.641488,44.023901,0.0 -71.465793,43.992112,0.0 -71.537917,44.095341,0.0 -71.400848,44.118243,0.0 -71.422724,44.168833,0.0 -71.412811,44.16644,0.0 -71.347524,44.070047,0.0 -71.383073,44.022192,0.0 -71.36188,43.915545,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CANTERBURY,3224,43.3521,2003,NH,41.53134,-71.5488,1945,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.525611,43.303005,0.0 -71.586797,43.289674,0.0 -71.640804,43.361456,0.0 -71.485277,43.407944,0.0 -71.473655,43.401791,0.0 -71.525611,43.303005,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CENTER BARNSTEAD,3225,43.3599,3024,NH,29.16936,-71.2389,2788,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.159865,43.355987,0.0 -71.2002,43.315653,0.0 -71.216607,43.303005,0.0 -71.310266,43.387093,0.0 -71.283604,43.418882,0.0 -71.209429,43.38094,0.0 -71.159865,43.355987,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CENTER HARBOR,3226,43.7187,474,NH,9.00085,-71.4957,466,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.454513,43.687552,0.0 -71.523561,43.709428,0.0 -71.528004,43.734039,0.0 -71.53279,43.764461,0.0 -71.458957,43.709086,0.0 -71.454513,43.687552,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CENTER SANDWICH,3227,43.8291,1043,NH,71.03879,-71.4646,1007,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.336927,43.825305,0.0 -71.330775,43.782577,0.0 -71.53279,43.764461,0.0 -71.544412,43.79625,0.0 -71.564579,43.893327,0.0 -71.458615,43.903923,0.0 -71.36188,43.820861,0.0 -71.336927,43.825305,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DANBURY,3230,43.5144,1254,NH,48.11377,-71.8693,1260,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.8917,43.443493,0.0 -71.946391,43.46742,0.0 -71.923147,43.518351,0.0 -71.84863,43.601071,0.0 -71.820259,43.548431,0.0 -71.775823,43.488955,0.0 -71.8917,43.443493,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST HEBRON,3232,43.6914,42,NH,2.95448,-71.7557,41,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.759757,43.674562,0.0 -71.747794,43.709428,0.0 -71.735146,43.688235,0.0 -71.759757,43.674562,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EPSOM,3234,43.2138,6167,NH,33.02886,-71.339,3984,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.317786,43.162518,0.0 -71.40324,43.201827,0.0 -71.338978,43.264722,0.0 -71.266171,43.243871,0.0 -71.280869,43.218576,0.0 -71.317786,43.162518,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRANKLIN,3235,43.4484,8586,NH,31.70821,-71.6714,8513,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.624739,43.470155,0.0 -71.64559,43.386409,0.0 -71.667125,43.375813,0.0 -71.731045,43.431871,0.0 -71.732754,43.504678,0.0 -71.69071,43.518009,0.0 -71.624739,43.470155,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GILMANTON,3237,43.4238,2099,NH,35.61304,-71.3864,2035,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.353677,43.368634,0.0 -71.373502,43.360089,0.0 -71.464426,43.408627,0.0 -71.394695,43.481093,0.0 -71.394011,43.481777,0.0 -71.318811,43.456482,0.0 -71.353677,43.368634,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRAFTON,3240,43.5788,1127,NH,46.74295,-71.9582,1100,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.940921,43.524504,0.0 -72.054405,43.54262,0.0 -72.0233,43.609617,0.0 -71.905372,43.639013,0.0 -71.84863,43.601071,0.0 -71.923147,43.518351,0.0 -71.940921,43.524504,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HEBRON,3241,43.7216,626,NH,44.62452,-71.829,616,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.759757,43.674562,0.0 -71.883496,43.696097,0.0 -71.932718,43.705668,0.0 -71.852049,43.789755,0.0 -71.776165,43.771297,0.0 -71.747794,43.709428,0.0 -71.759757,43.674562,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HENNIKER,3242,43.173,4464,NH,43.26614,-71.8223,4296,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.73959,43.153972,0.0 -71.806245,43.110903,0.0 -71.913234,43.207296,0.0 -71.849998,43.218576,0.0 -71.788812,43.232249,0.0 -71.73959,43.153972,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HILL,3243,43.5306,1047,NH,23.29942,-71.7599,1009,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.732754,43.504678,0.0 -71.775823,43.488955,0.0 -71.820259,43.548431,0.0 -71.72831,43.563129,0.0 -71.706092,43.538177,0.0 -71.69071,43.518009,0.0 -71.732754,43.504678,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HILLSBORO,3244,43.1191,6772,NH,86.69548,-71.923,6979,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.806245,43.110903,0.0 -71.786761,43.040488,0.0 -71.883496,43.032285,0.0 -71.908107,43.053136,0.0 -71.948783,43.115347,0.0 -72.043125,43.08219,0.0 -72.073547,43.129019,0.0 -72.009285,43.187812,0.0 -71.913234,43.207296,0.0 -71.806245,43.110903,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LACONIA,3246,43.567,16356,NH,21.68992,-71.4756,16258,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.429219,43.596628,0.0 -71.436739,43.502627,0.0 -71.499633,43.514933,0.0 -71.501342,43.529631,0.0 -71.532106,43.604148,0.0 -71.47468,43.628075,0.0 -71.468186,43.528264,0.0 -71.429219,43.596628,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GILFORD,3249,43.5418,7413,NH,39.77584,-71.3848,7205,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.325647,43.507071,0.0 -71.394011,43.481777,0.0 -71.394695,43.481093,0.0 -71.436739,43.502627,0.0 -71.429219,43.596628,0.0 -71.294542,43.545697,0.0 -71.325647,43.507071,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,3251,44.0921,1284,NH,129.56801,-71.5816,1271,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.641488,44.023901,0.0 -71.772405,44.071414,0.0 -71.758048,44.099102,0.0 -71.726943,44.158578,0.0 -71.58167,44.112091,0.0 -71.537575,44.197887,0.0 -71.422724,44.168833,0.0 -71.400848,44.118243,0.0 -71.537917,44.095341,0.0 -71.465793,43.992112,0.0 -71.641488,44.023901,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MEREDITH,3253,43.6282,6223,NH,42.93149,-71.5145,6026,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.501342,43.529631,0.0 -71.61175,43.604831,0.0 -71.523219,43.707719,0.0 -71.523561,43.709428,0.0 -71.454513,43.687552,0.0 -71.413495,43.631151,0.0 -71.47468,43.628075,0.0 -71.532106,43.604148,0.0 -71.501342,43.529631,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOULTONBOROUGH,3254,43.7456,4820,NH,78.408,-71.3623,4573,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.53279,43.764461,0.0 -71.330775,43.782577,0.0 -71.336927,43.825305,0.0 -71.266513,43.831457,0.0 -71.219684,43.821886,0.0 -71.24532,43.770272,0.0 -71.303087,43.714897,0.0 -71.266855,43.691312,0.0 -71.328382,43.691312,0.0 -71.458957,43.709086,0.0 -71.53279,43.764461,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWBURY,3255,43.3203,2384,NH,49.2451,-72.0084,2313,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.071154,43.271558,0.0 -72.078333,43.338554,0.0 -72.049962,43.380256,0.0 -72.014754,43.383333,0.0 -71.924172,43.28318,0.0 -72.071154,43.271558,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW HAMPTON,3256,43.6323,2459,NH,43.33332,-71.6228,2382,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.654477,43.654053,0.0 -71.646957,43.685159,0.0 -71.523219,43.707719,0.0 -71.61175,43.604831,0.0 -71.706092,43.538177,0.0 -71.72831,43.563129,0.0 -71.654477,43.654053,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW LONDON,3257,43.4174,4338,NH,26.78808,-71.9901,4235,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.049962,43.380256,0.0 -72.062609,43.442126,0.0 -71.991852,43.464344,0.0 -71.907765,43.402133,0.0 -72.014754,43.383333,0.0 -72.049962,43.380256,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHICHESTER,3258,43.2551,0,NH,22.50168,-71.3982,2258,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.40324,43.201827,0.0 -71.462375,43.233958,0.0 -71.454513,43.244212,0.0 -71.378629,43.312918,0.0 -71.338978,43.264722,0.0 -71.40324,43.201827,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH SANDWICH,3259,43.873,294,NH,20.71142,-71.3916,284,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.343764,43.843421,0.0 -71.36188,43.820861,0.0 -71.458615,43.903923,0.0 -71.36188,43.915545,0.0 -71.359487,43.907683,0.0 -71.343764,43.843421,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTHWOOD,3261,43.2128,3663,NH,28.28219,-71.2115,3527,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.173538,43.229172,0.0 -71.131494,43.1967,0.0 -71.156105,43.167303,0.0 -71.280869,43.218576,0.0 -71.266171,43.243871,0.0 -71.247371,43.273267,0.0 -71.189603,43.238401,0.0 -71.173538,43.229172,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH WOODSTOCK,3262,44.0224,866,NH,31.91757,-71.7442,872,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.791205,43.976389,0.0 -71.821968,43.988352,0.0 -71.772405,44.071414,0.0 -71.641488,44.023901,0.0 -71.670201,43.968868,0.0 -71.700623,44.030396,0.0 -71.791205,43.976389,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PITTSFIELD,3263,43.298,4078,NH,26.76539,-71.3116,4064,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.378629,43.312918,0.0 -71.373502,43.360089,0.0 -71.353677,43.368634,0.0 -71.336244,43.35838,0.0 -71.247371,43.273267,0.0 -71.266171,43.243871,0.0 -71.338978,43.264722,0.0 -71.378629,43.312918,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PLYMOUTH,3264,43.7436,7815,NH,66.5181,-71.6675,7742,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.646957,43.685159,0.0 -71.654477,43.654053,0.0 -71.735146,43.688235,0.0 -71.747794,43.709428,0.0 -71.776165,43.771297,0.0 -71.745059,43.810948,0.0 -71.544412,43.79625,0.0 -71.53279,43.764461,0.0 -71.528004,43.734039,0.0 -71.675328,43.746686,0.0 -71.646957,43.685159,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RUMNEY,3266,43.8184,2630,NH,138.05735,-71.8752,2606,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.057824,43.736773,0.0 -72.02706,43.837952,0.0 -71.893067,43.819835,0.0 -71.897852,43.899479,0.0 -71.82607,43.885807,0.0 -71.801118,43.951094,0.0 -71.735488,43.931952,0.0 -71.745059,43.810948,0.0 -71.776165,43.771297,0.0 -71.852049,43.789755,0.0 -71.932718,43.705668,0.0 -72.057824,43.736773,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALISBURY,3268,43.3879,1092,NH,22.09517,-71.7338,1075,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.779241,43.359064,0.0 -71.790179,43.401449,0.0 -71.731045,43.431871,0.0 -71.667125,43.375813,0.0 -71.779241,43.359064,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SANBORNTON,3269,43.5321,2672,NH,54.11783,-71.6017,2608,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.512622,43.502286,0.0 -71.624739,43.470155,0.0 -71.69071,43.518009,0.0 -71.706092,43.538177,0.0 -71.61175,43.604831,0.0 -71.501342,43.529631,0.0 -71.499633,43.514933,0.0 -71.512622,43.502286,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUNCOOK,3275,43.1594,12148,NH,44.11703,-71.4185,11744,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.466477,43.122867,0.0 -71.49519,43.158416,0.0 -71.462375,43.233958,0.0 -71.40324,43.201827,0.0 -71.317786,43.162518,0.0 -71.341713,43.125601,0.0 -71.356411,43.102016,0.0 -71.466477,43.122867,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TILTON,3276,43.4275,8105,NH,39.50712,-71.5743,7780,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.640804,43.361456,0.0 -71.64559,43.386409,0.0 -71.624739,43.470155,0.0 -71.512622,43.502286,0.0 -71.547146,43.451696,0.0 -71.485277,43.407944,0.0 -71.640804,43.361456,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARNER,3278,43.3144,3405,NH,95.00938,-71.8518,3513,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.788812,43.232249,0.0 -71.849998,43.218576,0.0 -71.924172,43.28318,0.0 -72.014754,43.383333,0.0 -71.907765,43.402133,0.0 -71.856834,43.388802,0.0 -71.790179,43.401449,0.0 -71.779241,43.359064,0.0 -71.745059,43.247631,0.0 -71.788812,43.232249,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARREN,3279,43.948,881,NH,51.43933,-71.8844,881,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.959038,43.91657,0.0 -71.96314,43.998265,0.0 -71.951176,44.02732,0.0 -71.821968,43.988352,0.0 -71.791205,43.976389,0.0 -71.801118,43.951094,0.0 -71.82607,43.885807,0.0 -71.897852,43.899479,0.0 -71.959038,43.91657,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WASHINGTON,3280,43.1843,908,NH,45.75283,-72.0914,871,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.178486,43.132096,0.0 -72.156267,43.182001,0.0 -72.123453,43.250023,0.0 -72.065344,43.255151,0.0 -72.009285,43.187812,0.0 -72.073547,43.129019,0.0 -72.178486,43.132096,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEARE,3281,43.0824,8182,NH,61.16494,-71.7225,7947,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.637386,43.028183,0.0 -71.76215,43.013485,0.0 -71.786761,43.040488,0.0 -71.806245,43.110903,0.0 -71.73959,43.153972,0.0 -71.658237,43.143718,0.0 -71.641146,43.054161,0.0 -71.637386,43.028183,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WENTWORTH,3282,43.8616,385,NH,25.67026,-71.9535,375,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.02706,43.837952,0.0 -71.967925,43.914519,0.0 -71.959038,43.91657,0.0 -71.897852,43.899479,0.0 -71.893067,43.819835,0.0 -72.02706,43.837952,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPRINGFIELD,3284,43.4934,926,NH,40.24247,-72.0322,814,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.07218,43.442467,0.0 -72.090638,43.528948,0.0 -72.054405,43.54262,0.0 -71.940921,43.524504,0.0 -71.991852,43.464344,0.0 -72.062609,43.442126,0.0 -72.07218,43.442467,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILMOT,3287,43.4423,971,NH,21.11834,-71.9208,899,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.991852,43.464344,0.0 -71.940921,43.524504,0.0 -71.923147,43.518351,0.0 -71.946391,43.46742,0.0 -71.8917,43.443493,0.0 -71.856834,43.388802,0.0 -71.907765,43.402133,0.0 -71.991852,43.464344,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NOTTINGHAM,3290,43.1228,3728,NH,45.73457,-71.1209,3601,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.156105,43.167303,0.0 -71.131494,43.1967,0.0 -71.03305,43.142009,0.0 -71.070651,43.081848,0.0 -71.143458,43.065441,0.0 -71.214214,43.077405,0.0 -71.156105,43.167303,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST NOTTINGHAM,3291,43.1396,0,NH,1.58654,-71.1247,0,
CONCORD,3301,43.2248,32264,NH,51.27199,-71.5437,31743,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.638754,43.216183,0.0 -71.586797,43.289674,0.0 -71.525611,43.303005,0.0 -71.454513,43.244212,0.0 -71.462375,43.233958,0.0 -71.49519,43.158416,0.0 -71.601153,43.16115,0.0 -71.638754,43.216183,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CONCORD,3303,43.2993,14544,NH,71.47701,-71.6742,14204,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.779241,43.359064,0.0 -71.667125,43.375813,0.0 -71.64559,43.386409,0.0 -71.640804,43.361456,0.0 -71.586797,43.289674,0.0 -71.638754,43.216183,0.0 -71.745059,43.247631,0.0 -71.779241,43.359064,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOW,3304,43.1311,7244,NH,27.91335,-71.5305,6917,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.511255,43.079797,0.0 -71.616194,43.152947,0.0 -71.601153,43.16115,0.0 -71.49519,43.158416,0.0 -71.466477,43.122867,0.0 -71.511255,43.079797,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOUDON,3307,43.3233,4596,NH,49.73177,-71.4429,4473,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.473655,43.401791,0.0 -71.464426,43.408627,0.0 -71.373502,43.360089,0.0 -71.378629,43.312918,0.0 -71.454513,43.244212,0.0 -71.525611,43.303005,0.0 -71.473655,43.401791,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KEENE,3431,42.974,25049,NH,76.0128,-72.2925,24719,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.367853,42.927346,0.0 -72.384602,43.018612,0.0 -72.359308,43.054845,0.0 -72.29402,43.066467,0.0 -72.29573,42.990583,0.0 -72.246166,43.048692,0.0 -72.240355,42.971099,0.0 -72.178486,42.975201,0.0 -72.169598,42.962554,0.0 -72.23386,42.907179,0.0 -72.347002,42.908204,0.0 -72.367853,42.927346,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KEENE,3435,42.9275,0,NH,0.01588,-72.279,0,
ASHUELOT,3441,42.8101,403,NH,16.91645,-72.4394,402,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.433483,42.84907,0.0 -72.393832,42.77968,0.0 -72.458094,42.761222,0.0 -72.477577,42.852146,0.0 -72.433483,42.84907,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BENNINGTON,3442,43.0146,1427,NH,10.50622,-71.9109,1404,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.933401,42.982379,0.0 -71.941605,43.019637,0.0 -71.908107,43.053136,0.0 -71.883496,43.032285,0.0 -71.885889,43.011092,0.0 -71.933401,42.982379,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHESTERFIELD,3443,42.8767,864,NH,17.98005,-72.4433,675,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.477577,42.852146,0.0 -72.497744,42.854539,0.0 -72.471424,42.931448,0.0 -72.454675,42.929055,0.0 -72.378108,42.861717,0.0 -72.388704,42.847019,0.0 -72.433483,42.84907,0.0 -72.477577,42.852146,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUBLIN,3444,42.8944,1448,NH,27.9617,-72.0713,1440,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.00074,42.919484,0.0 -71.990143,42.865477,0.0 -72.137467,42.868212,0.0 -72.152507,42.922561,0.0 -72.00074,42.919484,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SULLIVAN,3445,43.0142,606,NH,17.3073,-72.2081,588,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.174726,43.04459,0.0 -72.178486,42.975201,0.0 -72.240355,42.971099,0.0 -72.246166,43.048692,0.0 -72.200362,43.054161,0.0 -72.174726,43.04459,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWANZEY,3446,42.86,5886,NH,42.28588,-72.2983,6022,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.378108,42.861717,0.0 -72.347002,42.908204,0.0 -72.23386,42.907179,0.0 -72.223948,42.873681,0.0 -72.237962,42.814888,0.0 -72.388704,42.847019,0.0 -72.378108,42.861717,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FITZWILLIAM,3447,42.7575,1893,NH,30.73847,-72.1469,1883,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.091322,42.793353,0.0 -72.078333,42.716102,0.0 -72.111147,42.717128,0.0 -72.174726,42.718837,0.0 -72.216086,42.791986,0.0 -72.125504,42.794379,0.0 -72.091322,42.793353,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GILSUM,3448,43.0464,602,NH,12.05438,-72.2614,602,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.246166,43.048692,0.0 -72.29573,42.990583,0.0 -72.29402,43.066467,0.0 -72.243089,43.07091,0.0 -72.193526,43.076721,0.0 -72.200362,43.054161,0.0 -72.246166,43.048692,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HANCOCK,3449,42.977,1715,NH,30.89738,-71.9969,1676,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.934769,42.956743,0.0 -72.002791,42.931106,0.0 -72.061925,42.966997,0.0 -72.059191,43.004939,0.0 -71.941605,43.019637,0.0 -71.933401,42.982379,0.0 -71.934769,42.956743,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARRISVILLE,3450,42.9409,950,NH,19.22069,-72.0875,1019,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.002791,42.931106,0.0 -72.00074,42.919484,0.0 -72.152507,42.922561,0.0 -72.067736,42.968023,0.0 -72.061925,42.966997,0.0 -72.002791,42.931106,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HINSDALE,3451,42.8083,4105,NH,22.87351,-72.5,4139,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.458094,42.761222,0.0 -72.44613,42.726357,0.0 -72.458435,42.726699,0.0 -72.545941,42.823775,0.0 -72.554828,42.858299,0.0 -72.497744,42.854539,0.0 -72.477577,42.852146,0.0 -72.458094,42.761222,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JAFFREY,3452,42.8303,5558,NH,40.43413,-72.0588,5429,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.125504,42.794379,0.0 -72.136442,42.83027,0.0 -72.137467,42.868212,0.0 -71.990143,42.865477,0.0 -71.974762,42.78891,0.0 -72.091322,42.793353,0.0 -72.125504,42.794379,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
